Timestamp,Request Filename,Response Filename,Response Time (s)
2024-07-16_15-47-04,CONNECTIVITY_115-20\request_2024-07-16_15-47-04.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-04.json,0.3225693702697754
2024-07-16_15-47-05,CONNECTIVITY_115-20\request_2024-07-16_15-47-05.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-05.json,0.37128591537475586
2024-07-16_15-47-06,CONNECTIVITY_115-20\request_2024-07-16_15-47-06.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-06.json,0.3162996768951416
2024-07-16_15-47-07,CONNECTIVITY_115-20\request_2024-07-16_15-47-07.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-07.json,0.3162720203399658
2024-07-16_15-47-09,CONNECTIVITY_115-20\request_2024-07-16_15-47-09.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-09.json,0.30283045768737793
2024-07-16_15-47-10,CONNECTIVITY_115-20\request_2024-07-16_15-47-10.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-10.json,0.32850027084350586
2024-07-16_15-47-11,CONNECTIVITY_115-20\request_2024-07-16_15-47-11.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-11.json,0.30567049980163574
2024-07-16_15-47-12,CONNECTIVITY_115-20\request_2024-07-16_15-47-12.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-12.json,0.32340574264526367
2024-07-16_15-47-13,CONNECTIVITY_115-20\request_2024-07-16_15-47-13.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-13.json,0.3123323917388916
2024-07-16_15-47-15,CONNECTIVITY_115-20\request_2024-07-16_15-47-15.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-15.json,0.3672831058502197
2024-07-16_15-47-16,CONNECTIVITY_115-20\request_2024-07-16_15-47-16.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-16.json,0.31585192680358887
2024-07-16_15-47-17,CONNECTIVITY_115-20\request_2024-07-16_15-47-17.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-17.json,0.40503907203674316
2024-07-16_15-47-18,CONNECTIVITY_115-20\request_2024-07-16_15-47-18.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-18.json,0.32663750648498535
2024-07-16_15-47-20,CONNECTIVITY_115-20\request_2024-07-16_15-47-20.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-20.json,0.32884693145751953
2024-07-16_15-47-21,CONNECTIVITY_115-20\request_2024-07-16_15-47-21.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-21.json,0.3065357208251953
2024-07-16_15-47-22,CONNECTIVITY_115-20\request_2024-07-16_15-47-22.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-22.json,0.32573843002319336
2024-07-16_15-47-23,CONNECTIVITY_115-20\request_2024-07-16_15-47-23.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-23.json,0.31676721572875977
2024-07-16_15-47-24,CONNECTIVITY_115-20\request_2024-07-16_15-47-24.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-24.json,0.3254396915435791
2024-07-16_15-47-25,CONNECTIVITY_115-20\request_2024-07-16_15-47-25.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-25.json,0.36453866958618164
2024-07-16_15-47-27,CONNECTIVITY_115-20\request_2024-07-16_15-47-27.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-27.json,0.36371803283691406
2024-07-16_15-47-28,CONNECTIVITY_115-20\request_2024-07-16_15-47-28.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-28.json,0.35535359382629395
2024-07-16_15-47-29,CONNECTIVITY_115-20\request_2024-07-16_15-47-29.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-29.json,0.30448150634765625
2024-07-16_15-47-30,CONNECTIVITY_115-20\request_2024-07-16_15-47-30.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-30.json,0.34710073471069336
2024-07-16_15-47-32,CONNECTIVITY_115-20\request_2024-07-16_15-47-32.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-32.json,0.38845109939575195
2024-07-16_15-47-33,CONNECTIVITY_115-20\request_2024-07-16_15-47-33.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-33.json,0.3157668113708496
2024-07-16_15-47-34,CONNECTIVITY_115-20\request_2024-07-16_15-47-34.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-34.json,0.3246448040008545
2024-07-16_15-47-35,CONNECTIVITY_115-20\request_2024-07-16_15-47-35.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-35.json,0.35064268112182617
2024-07-16_15-47-37,CONNECTIVITY_115-20\request_2024-07-16_15-47-37.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-37.json,0.3317685127258301
2024-07-16_15-47-38,CONNECTIVITY_115-20\request_2024-07-16_15-47-38.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-38.json,0.3082616329193115
2024-07-16_15-47-39,CONNECTIVITY_115-20\request_2024-07-16_15-47-39.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-39.json,0.3505542278289795
2024-07-16_15-47-40,CONNECTIVITY_115-20\request_2024-07-16_15-47-40.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-40.json,0.3281550407409668
2024-07-16_15-47-41,CONNECTIVITY_115-20\request_2024-07-16_15-47-41.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-41.json,0.38503551483154297
2024-07-16_15-47-43,CONNECTIVITY_115-20\request_2024-07-16_15-47-43.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-43.json,0.3333110809326172
2024-07-16_15-47-44,CONNECTIVITY_115-20\request_2024-07-16_15-47-44.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-44.json,0.32471132278442383
2024-07-16_15-47-45,CONNECTIVITY_115-20\request_2024-07-16_15-47-45.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-45.json,0.36227846145629883
2024-07-16_15-47-46,CONNECTIVITY_115-20\request_2024-07-16_15-47-46.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-46.json,0.32570576667785645
2024-07-16_15-47-47,CONNECTIVITY_115-20\request_2024-07-16_15-47-47.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-47.json,0.3167402744293213
2024-07-16_15-47-49,CONNECTIVITY_115-20\request_2024-07-16_15-47-49.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-49.json,0.31673359870910645
2024-07-16_15-47-50,CONNECTIVITY_115-20\request_2024-07-16_15-47-50.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-50.json,0.3097496032714844
2024-07-16_15-47-51,CONNECTIVITY_115-20\request_2024-07-16_15-47-51.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-51.json,0.31275129318237305
2024-07-16_15-47-52,CONNECTIVITY_115-20\request_2024-07-16_15-47-52.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-52.json,0.33565664291381836
2024-07-16_15-47-53,CONNECTIVITY_115-20\request_2024-07-16_15-47-53.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-53.json,0.34673619270324707
2024-07-16_15-47-55,CONNECTIVITY_115-20\request_2024-07-16_15-47-55.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-55.json,0.36777520179748535
2024-07-16_15-47-56,CONNECTIVITY_115-20\request_2024-07-16_15-47-56.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-56.json,0.32169270515441895
2024-07-16_15-47-57,CONNECTIVITY_115-20\request_2024-07-16_15-47-57.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-57.json,0.36644434928894043
2024-07-16_15-47-58,CONNECTIVITY_115-20\request_2024-07-16_15-47-58.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-58.json,0.3174877166748047
2024-07-16_15-47-59,CONNECTIVITY_115-20\request_2024-07-16_15-47-59.json,CONNECTIVITY_115-20\response_2024-07-16_15-47-59.json,0.3676326274871826
2024-07-16_15-48-01,CONNECTIVITY_115-20\request_2024-07-16_15-48-01.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-01.json,0.3177468776702881
2024-07-16_15-48-02,CONNECTIVITY_115-20\request_2024-07-16_15-48-02.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-02.json,0.34264612197875977
2024-07-16_15-48-03,CONNECTIVITY_115-20\request_2024-07-16_15-48-03.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-03.json,0.3238213062286377
2024-07-16_15-48-04,CONNECTIVITY_115-20\request_2024-07-16_15-48-04.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-04.json,0.3068814277648926
2024-07-16_15-48-06,CONNECTIVITY_115-20\request_2024-07-16_15-48-06.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-06.json,0.3596627712249756
2024-07-16_15-48-07,CONNECTIVITY_115-20\request_2024-07-16_15-48-07.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-07.json,0.36853742599487305
2024-07-16_15-48-08,CONNECTIVITY_115-20\request_2024-07-16_15-48-08.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-08.json,0.3651142120361328
2024-07-16_15-48-09,CONNECTIVITY_115-20\request_2024-07-16_15-48-09.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-09.json,0.31084680557250977
2024-07-16_15-48-11,CONNECTIVITY_115-20\request_2024-07-16_15-48-11.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-11.json,0.33140134811401367
2024-07-16_15-48-12,CONNECTIVITY_115-20\request_2024-07-16_15-48-12.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-12.json,0.36752820014953613
2024-07-16_15-48-13,CONNECTIVITY_115-20\request_2024-07-16_15-48-13.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-13.json,0.30978941917419434
2024-07-16_15-48-14,CONNECTIVITY_115-20\request_2024-07-16_15-48-14.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-14.json,0.3048110008239746
2024-07-16_15-48-15,CONNECTIVITY_115-20\request_2024-07-16_15-48-15.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-15.json,0.3326897621154785
2024-07-16_15-48-16,CONNECTIVITY_115-20\request_2024-07-16_15-48-16.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-16.json,0.3297410011291504
2024-07-16_15-48-18,CONNECTIVITY_115-20\request_2024-07-16_15-48-18.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-18.json,0.328737735748291
2024-07-16_15-48-19,CONNECTIVITY_115-20\request_2024-07-16_15-48-19.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-19.json,0.4126126766204834
2024-07-16_15-48-20,CONNECTIVITY_115-20\request_2024-07-16_15-48-20.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-20.json,0.36856627464294434
2024-07-16_15-48-21,CONNECTIVITY_115-20\request_2024-07-16_15-48-21.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-21.json,0.3229646682739258
2024-07-16_15-48-23,CONNECTIVITY_115-20\request_2024-07-16_15-48-23.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-23.json,0.3356480598449707
2024-07-16_15-48-24,CONNECTIVITY_115-20\request_2024-07-16_15-48-24.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-24.json,0.3177661895751953
2024-07-16_15-48-25,CONNECTIVITY_115-20\request_2024-07-16_15-48-25.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-25.json,0.3545687198638916
2024-07-16_15-48-26,CONNECTIVITY_115-20\request_2024-07-16_15-48-26.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-26.json,0.3149557113647461
2024-07-16_15-48-27,CONNECTIVITY_115-20\request_2024-07-16_15-48-27.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-27.json,0.30271291732788086
2024-07-16_15-48-29,CONNECTIVITY_115-20\request_2024-07-16_15-48-29.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-29.json,0.3196878433227539
2024-07-16_15-48-30,CONNECTIVITY_115-20\request_2024-07-16_15-48-30.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-30.json,0.38259053230285645
2024-07-16_15-48-31,CONNECTIVITY_115-20\request_2024-07-16_15-48-31.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-31.json,0.3057889938354492
2024-07-16_15-48-32,CONNECTIVITY_115-20\request_2024-07-16_15-48-32.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-32.json,0.3656620979309082
2024-07-16_15-48-33,CONNECTIVITY_115-20\request_2024-07-16_15-48-33.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-33.json,0.32074880599975586
2024-07-16_15-48-35,CONNECTIVITY_115-20\request_2024-07-16_15-48-35.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-35.json,0.33379411697387695
2024-07-16_15-48-36,CONNECTIVITY_115-20\request_2024-07-16_15-48-36.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-36.json,0.3157522678375244
2024-07-16_15-48-37,CONNECTIVITY_115-20\request_2024-07-16_15-48-37.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-37.json,0.40273427963256836
2024-07-16_15-48-39,CONNECTIVITY_115-20\request_2024-07-16_15-48-39.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-39.json,0.36635351181030273
2024-07-16_15-48-40,CONNECTIVITY_115-20\request_2024-07-16_15-48-40.json,CONNECTIVITY_115-20\response_2024-07-16_15-48-40.json,0.36055636405944824
