Timestamp,Request Filename,Response Filename,Response Time (s)
2025-04-04_18-00-50,CONNECTIVITY_425-15/request_2025-04-04_18-00-50.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-50.json,0.20170187950134277
2025-04-04_18-00-50,CONNECTIVITY_425-15/request_2025-04-04_18-00-50.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-50.json,0.19860196113586426
2025-04-04_18-00-51,CONNECTIVITY_425-15/request_2025-04-04_18-00-51.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-51.json,0.1948106288909912
2025-04-04_18-00-51,CONNECTIVITY_425-15/request_2025-04-04_18-00-51.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-51.json,0.19785118103027344
2025-04-04_18-00-51,CONNECTIVITY_425-15/request_2025-04-04_18-00-51.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-51.json,0.19619369506835938
2025-04-04_18-00-51,CONNECTIVITY_425-15/request_2025-04-04_18-00-51.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-51.json,0.19650959968566895
2025-04-04_18-00-52,CONNECTIVITY_425-15/request_2025-04-04_18-00-52.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-52.json,0.19430232048034668
2025-04-04_18-00-52,CONNECTIVITY_425-15/request_2025-04-04_18-00-52.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-52.json,0.19739890098571777
2025-04-04_18-00-52,CONNECTIVITY_425-15/request_2025-04-04_18-00-52.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-52.json,0.20969128608703613
2025-04-04_18-00-52,CONNECTIVITY_425-15/request_2025-04-04_18-00-52.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-52.json,0.2004530429840088
2025-04-04_18-00-53,CONNECTIVITY_425-15/request_2025-04-04_18-00-53.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-53.json,0.19502496719360352
2025-04-04_18-00-53,CONNECTIVITY_425-15/request_2025-04-04_18-00-53.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-53.json,0.19347310066223145
2025-04-04_18-00-53,CONNECTIVITY_425-15/request_2025-04-04_18-00-53.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-53.json,0.19923019409179688
2025-04-04_18-00-53,CONNECTIVITY_425-15/request_2025-04-04_18-00-53.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-53.json,0.19689106941223145
2025-04-04_18-00-54,CONNECTIVITY_425-15/request_2025-04-04_18-00-54.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-54.json,0.19440960884094238
2025-04-04_18-00-54,CONNECTIVITY_425-15/request_2025-04-04_18-00-54.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-54.json,0.19186663627624512
2025-04-04_18-00-54,CONNECTIVITY_425-15/request_2025-04-04_18-00-54.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-54.json,0.1940755844116211
2025-04-04_18-00-54,CONNECTIVITY_425-15/request_2025-04-04_18-00-54.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-54.json,0.21341633796691895
2025-04-04_18-00-54,CONNECTIVITY_425-15/request_2025-04-04_18-00-54.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-54.json,0.19707202911376953
2025-04-04_18-00-55,CONNECTIVITY_425-15/request_2025-04-04_18-00-55.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-55.json,0.19530892372131348
2025-04-04_18-00-55,CONNECTIVITY_425-15/request_2025-04-04_18-00-55.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-55.json,0.19730329513549805
2025-04-04_18-00-55,CONNECTIVITY_425-15/request_2025-04-04_18-00-55.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-55.json,0.2003464698791504
2025-04-04_18-00-55,CONNECTIVITY_425-15/request_2025-04-04_18-00-55.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-55.json,0.20073366165161133
2025-04-04_18-00-56,CONNECTIVITY_425-15/request_2025-04-04_18-00-56.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-56.json,0.19917774200439453
2025-04-04_18-00-56,CONNECTIVITY_425-15/request_2025-04-04_18-00-56.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-56.json,0.18981504440307617
2025-04-04_18-00-56,CONNECTIVITY_425-15/request_2025-04-04_18-00-56.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-56.json,0.2005627155303955
2025-04-04_18-00-56,CONNECTIVITY_425-15/request_2025-04-04_18-00-56.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-56.json,0.20850896835327148
2025-04-04_18-00-57,CONNECTIVITY_425-15/request_2025-04-04_18-00-57.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-57.json,0.1965634822845459
2025-04-04_18-00-57,CONNECTIVITY_425-15/request_2025-04-04_18-00-57.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-57.json,0.19707512855529785
2025-04-04_18-00-57,CONNECTIVITY_425-15/request_2025-04-04_18-00-57.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-57.json,0.19601869583129883
2025-04-04_18-00-57,CONNECTIVITY_425-15/request_2025-04-04_18-00-57.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-57.json,0.1975400447845459
2025-04-04_18-00-58,CONNECTIVITY_425-15/request_2025-04-04_18-00-58.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-58.json,0.2147674560546875
2025-04-04_18-00-58,CONNECTIVITY_425-15/request_2025-04-04_18-00-58.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-58.json,0.19286537170410156
2025-04-04_18-00-58,CONNECTIVITY_425-15/request_2025-04-04_18-00-58.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-58.json,0.24269962310791016
2025-04-04_18-00-58,CONNECTIVITY_425-15/request_2025-04-04_18-00-58.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-58.json,0.18930625915527344
2025-04-04_18-00-59,CONNECTIVITY_425-15/request_2025-04-04_18-00-59.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-59.json,0.19385361671447754
2025-04-04_18-00-59,CONNECTIVITY_425-15/request_2025-04-04_18-00-59.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-59.json,0.1892702579498291
2025-04-04_18-00-59,CONNECTIVITY_425-15/request_2025-04-04_18-00-59.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-59.json,0.19040536880493164
2025-04-04_18-00-59,CONNECTIVITY_425-15/request_2025-04-04_18-00-59.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-59.json,0.1966700553894043
2025-04-04_18-00-59,CONNECTIVITY_425-15/request_2025-04-04_18-00-59.json,CONNECTIVITY_425-15/response_2025-04-04_18-00-59.json,0.21318650245666504
2025-04-04_18-01-00,CONNECTIVITY_425-15/request_2025-04-04_18-01-00.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-00.json,0.1965804100036621
2025-04-04_18-01-00,CONNECTIVITY_425-15/request_2025-04-04_18-01-00.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-00.json,0.19576358795166016
2025-04-04_18-01-00,CONNECTIVITY_425-15/request_2025-04-04_18-01-00.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-00.json,0.20042157173156738
2025-04-04_18-01-00,CONNECTIVITY_425-15/request_2025-04-04_18-01-00.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-00.json,0.1957395076751709
2025-04-04_18-01-01,CONNECTIVITY_425-15/request_2025-04-04_18-01-01.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-01.json,0.19656038284301758
2025-04-04_18-01-01,CONNECTIVITY_425-15/request_2025-04-04_18-01-01.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-01.json,0.19723296165466309
2025-04-04_18-01-01,CONNECTIVITY_425-15/request_2025-04-04_18-01-01.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-01.json,0.1976759433746338
2025-04-04_18-01-01,CONNECTIVITY_425-15/request_2025-04-04_18-01-01.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-01.json,0.19716954231262207
2025-04-04_18-01-02,CONNECTIVITY_425-15/request_2025-04-04_18-01-02.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-02.json,0.19305944442749023
2025-04-04_18-01-02,CONNECTIVITY_425-15/request_2025-04-04_18-01-02.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-02.json,0.19409966468811035
2025-04-04_18-01-02,CONNECTIVITY_425-15/request_2025-04-04_18-01-02.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-02.json,0.19643449783325195
2025-04-04_18-01-02,CONNECTIVITY_425-15/request_2025-04-04_18-01-02.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-02.json,0.19701743125915527
2025-04-04_18-01-03,CONNECTIVITY_425-15/request_2025-04-04_18-01-03.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-03.json,0.20725774765014648
2025-04-04_18-01-03,CONNECTIVITY_425-15/request_2025-04-04_18-01-03.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-03.json,0.19715023040771484
2025-04-04_18-01-03,CONNECTIVITY_425-15/request_2025-04-04_18-01-03.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-03.json,0.1954345703125
2025-04-04_18-01-03,CONNECTIVITY_425-15/request_2025-04-04_18-01-03.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-03.json,0.1971571445465088
2025-04-04_18-01-04,CONNECTIVITY_425-15/request_2025-04-04_18-01-04.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-04.json,0.20350337028503418
2025-04-04_18-01-04,CONNECTIVITY_425-15/request_2025-04-04_18-01-04.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-04.json,0.19357848167419434
2025-04-04_18-01-04,CONNECTIVITY_425-15/request_2025-04-04_18-01-04.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-04.json,0.19462347030639648
2025-04-04_18-01-04,CONNECTIVITY_425-15/request_2025-04-04_18-01-04.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-04.json,0.19565081596374512
2025-04-04_18-01-04,CONNECTIVITY_425-15/request_2025-04-04_18-01-04.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-04.json,0.19430041313171387
2025-04-04_18-01-05,CONNECTIVITY_425-15/request_2025-04-04_18-01-05.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-05.json,0.20615220069885254
2025-04-04_18-01-05,CONNECTIVITY_425-15/request_2025-04-04_18-01-05.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-05.json,0.19577813148498535
2025-04-04_18-01-05,CONNECTIVITY_425-15/request_2025-04-04_18-01-05.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-05.json,0.19844794273376465
2025-04-04_18-01-05,CONNECTIVITY_425-15/request_2025-04-04_18-01-05.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-05.json,0.19440007209777832
2025-04-04_18-01-06,CONNECTIVITY_425-15/request_2025-04-04_18-01-06.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-06.json,0.20137882232666016
2025-04-04_18-01-06,CONNECTIVITY_425-15/request_2025-04-04_18-01-06.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-06.json,0.19992899894714355
2025-04-04_18-01-06,CONNECTIVITY_425-15/request_2025-04-04_18-01-06.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-06.json,0.19890379905700684
2025-04-04_18-01-06,CONNECTIVITY_425-15/request_2025-04-04_18-01-06.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-06.json,0.19513320922851562
2025-04-04_18-01-07,CONNECTIVITY_425-15/request_2025-04-04_18-01-07.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-07.json,0.19577527046203613
2025-04-04_18-01-07,CONNECTIVITY_425-15/request_2025-04-04_18-01-07.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-07.json,0.21129179000854492
2025-04-04_18-01-07,CONNECTIVITY_425-15/request_2025-04-04_18-01-07.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-07.json,0.1979236602783203
2025-04-04_18-01-07,CONNECTIVITY_425-15/request_2025-04-04_18-01-07.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-07.json,0.19693946838378906
2025-04-04_18-01-08,CONNECTIVITY_425-15/request_2025-04-04_18-01-08.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-08.json,0.19826412200927734
2025-04-04_18-01-08,CONNECTIVITY_425-15/request_2025-04-04_18-01-08.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-08.json,0.19765281677246094
2025-04-04_18-01-08,CONNECTIVITY_425-15/request_2025-04-04_18-01-08.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-08.json,0.19459795951843262
2025-04-04_18-01-08,CONNECTIVITY_425-15/request_2025-04-04_18-01-08.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-08.json,0.19798707962036133
2025-04-04_18-01-08,CONNECTIVITY_425-15/request_2025-04-04_18-01-08.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-08.json,0.19520783424377441
2025-04-04_18-01-09,CONNECTIVITY_425-15/request_2025-04-04_18-01-09.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-09.json,0.19726800918579102
2025-04-04_18-01-09,CONNECTIVITY_425-15/request_2025-04-04_18-01-09.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-09.json,0.2086334228515625
2025-04-04_18-01-09,CONNECTIVITY_425-15/request_2025-04-04_18-01-09.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-09.json,0.19901394844055176
2025-04-04_18-01-09,CONNECTIVITY_425-15/request_2025-04-04_18-01-09.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-09.json,0.19412469863891602
2025-04-04_18-01-10,CONNECTIVITY_425-15/request_2025-04-04_18-01-10.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-10.json,0.19211530685424805
2025-04-04_18-01-10,CONNECTIVITY_425-15/request_2025-04-04_18-01-10.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-10.json,0.20728445053100586
2025-04-04_18-01-10,CONNECTIVITY_425-15/request_2025-04-04_18-01-10.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-10.json,0.19768881797790527
2025-04-04_18-01-10,CONNECTIVITY_425-15/request_2025-04-04_18-01-10.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-10.json,0.19756364822387695
2025-04-04_18-01-11,CONNECTIVITY_425-15/request_2025-04-04_18-01-11.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-11.json,0.19465422630310059
2025-04-04_18-01-11,CONNECTIVITY_425-15/request_2025-04-04_18-01-11.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-11.json,0.194960355758667
2025-04-04_18-01-11,CONNECTIVITY_425-15/request_2025-04-04_18-01-11.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-11.json,0.20569491386413574
2025-04-04_18-01-11,CONNECTIVITY_425-15/request_2025-04-04_18-01-11.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-11.json,0.1992802619934082
2025-04-04_18-01-12,CONNECTIVITY_425-15/request_2025-04-04_18-01-12.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-12.json,0.19318342208862305
2025-04-04_18-01-12,CONNECTIVITY_425-15/request_2025-04-04_18-01-12.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-12.json,0.19348645210266113
2025-04-04_18-01-12,CONNECTIVITY_425-15/request_2025-04-04_18-01-12.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-12.json,0.20883727073669434
2025-04-04_18-01-12,CONNECTIVITY_425-15/request_2025-04-04_18-01-12.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-12.json,0.19556164741516113
2025-04-04_18-01-13,CONNECTIVITY_425-15/request_2025-04-04_18-01-13.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-13.json,0.1955702304840088
2025-04-04_18-01-13,CONNECTIVITY_425-15/request_2025-04-04_18-01-13.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-13.json,0.19570374488830566
2025-04-04_18-01-13,CONNECTIVITY_425-15/request_2025-04-04_18-01-13.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-13.json,0.19507980346679688
2025-04-04_18-01-13,CONNECTIVITY_425-15/request_2025-04-04_18-01-13.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-13.json,0.19570302963256836
2025-04-04_18-01-14,CONNECTIVITY_425-15/request_2025-04-04_18-01-14.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-14.json,0.19483423233032227
2025-04-04_18-01-14,CONNECTIVITY_425-15/request_2025-04-04_18-01-14.json,CONNECTIVITY_425-15/response_2025-04-04_18-01-14.json,0.20010900497436523
