Timestamp,Request Filename,Response Filename,Response Time (s)
2025-04-04_18-01-14,CONNECTIVITY_425-20/request_2025-04-04_18-01-14.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-14.json,0.20206165313720703
2025-04-04_18-01-14,CONNECTIVITY_425-20/request_2025-04-04_18-01-14.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-14.json,0.22614407539367676
2025-04-04_18-01-15,CONNECTIVITY_425-20/request_2025-04-04_18-01-15.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-15.json,0.20211243629455566
2025-04-04_18-01-15,CONNECTIVITY_425-20/request_2025-04-04_18-01-15.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-15.json,0.20005297660827637
2025-04-04_18-01-15,CONNECTIVITY_425-20/request_2025-04-04_18-01-15.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-15.json,0.20040559768676758
2025-04-04_18-01-15,CONNECTIVITY_425-20/request_2025-04-04_18-01-15.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-15.json,0.20644116401672363
2025-04-04_18-01-15,CONNECTIVITY_425-20/request_2025-04-04_18-01-15.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-15.json,0.20027375221252441
2025-04-04_18-01-16,CONNECTIVITY_425-20/request_2025-04-04_18-01-16.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-16.json,0.19987034797668457
2025-04-04_18-01-16,CONNECTIVITY_425-20/request_2025-04-04_18-01-16.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-16.json,0.19945716857910156
2025-04-04_18-01-16,CONNECTIVITY_425-20/request_2025-04-04_18-01-16.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-16.json,0.20267868041992188
2025-04-04_18-01-16,CONNECTIVITY_425-20/request_2025-04-04_18-01-16.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-16.json,0.20391297340393066
2025-04-04_18-01-17,CONNECTIVITY_425-20/request_2025-04-04_18-01-17.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-17.json,0.19950389862060547
2025-04-04_18-01-17,CONNECTIVITY_425-20/request_2025-04-04_18-01-17.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-17.json,0.20001792907714844
2025-04-04_18-01-17,CONNECTIVITY_425-20/request_2025-04-04_18-01-17.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-17.json,0.20128679275512695
2025-04-04_18-01-17,CONNECTIVITY_425-20/request_2025-04-04_18-01-17.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-17.json,0.19626426696777344
2025-04-04_18-01-18,CONNECTIVITY_425-20/request_2025-04-04_18-01-18.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-18.json,0.19922161102294922
2025-04-04_18-01-18,CONNECTIVITY_425-20/request_2025-04-04_18-01-18.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-18.json,0.20012617111206055
2025-04-04_18-01-18,CONNECTIVITY_425-20/request_2025-04-04_18-01-18.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-18.json,0.19774532318115234
2025-04-04_18-01-18,CONNECTIVITY_425-20/request_2025-04-04_18-01-18.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-18.json,0.21131467819213867
2025-04-04_18-01-19,CONNECTIVITY_425-20/request_2025-04-04_18-01-19.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-19.json,0.2018446922302246
2025-04-04_18-01-19,CONNECTIVITY_425-20/request_2025-04-04_18-01-19.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-19.json,0.2016749382019043
2025-04-04_18-01-19,CONNECTIVITY_425-20/request_2025-04-04_18-01-19.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-19.json,0.20214247703552246
2025-04-04_18-01-19,CONNECTIVITY_425-20/request_2025-04-04_18-01-19.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-19.json,0.2038130760192871
2025-04-04_18-01-20,CONNECTIVITY_425-20/request_2025-04-04_18-01-20.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-20.json,0.2037956714630127
2025-04-04_18-01-20,CONNECTIVITY_425-20/request_2025-04-04_18-01-20.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-20.json,0.20306682586669922
2025-04-04_18-01-20,CONNECTIVITY_425-20/request_2025-04-04_18-01-20.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-20.json,0.20038127899169922
2025-04-04_18-01-20,CONNECTIVITY_425-20/request_2025-04-04_18-01-20.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-20.json,0.20485472679138184
2025-04-04_18-01-21,CONNECTIVITY_425-20/request_2025-04-04_18-01-21.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-21.json,0.20313239097595215
2025-04-04_18-01-21,CONNECTIVITY_425-20/request_2025-04-04_18-01-21.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-21.json,0.20091676712036133
2025-04-04_18-01-21,CONNECTIVITY_425-20/request_2025-04-04_18-01-21.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-21.json,0.20370769500732422
2025-04-04_18-01-21,CONNECTIVITY_425-20/request_2025-04-04_18-01-21.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-21.json,0.19756340980529785
2025-04-04_18-01-22,CONNECTIVITY_425-20/request_2025-04-04_18-01-22.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-22.json,0.2117784023284912
2025-04-04_18-01-22,CONNECTIVITY_425-20/request_2025-04-04_18-01-22.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-22.json,0.20584774017333984
2025-04-04_18-01-22,CONNECTIVITY_425-20/request_2025-04-04_18-01-22.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-22.json,0.20119905471801758
2025-04-04_18-01-22,CONNECTIVITY_425-20/request_2025-04-04_18-01-22.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-22.json,0.20808625221252441
2025-04-04_18-01-23,CONNECTIVITY_425-20/request_2025-04-04_18-01-23.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-23.json,0.20425677299499512
2025-04-04_18-01-23,CONNECTIVITY_425-20/request_2025-04-04_18-01-23.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-23.json,0.20163655281066895
2025-04-04_18-01-23,CONNECTIVITY_425-20/request_2025-04-04_18-01-23.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-23.json,0.20636987686157227
2025-04-04_18-01-23,CONNECTIVITY_425-20/request_2025-04-04_18-01-23.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-23.json,0.20517492294311523
2025-04-04_18-01-23,CONNECTIVITY_425-20/request_2025-04-04_18-01-23.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-23.json,0.20979857444763184
2025-04-04_18-01-24,CONNECTIVITY_425-20/request_2025-04-04_18-01-24.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-24.json,0.20189642906188965
2025-04-04_18-01-24,CONNECTIVITY_425-20/request_2025-04-04_18-01-24.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-24.json,0.20533347129821777
2025-04-04_18-01-24,CONNECTIVITY_425-20/request_2025-04-04_18-01-24.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-24.json,0.19910836219787598
2025-04-04_18-01-24,CONNECTIVITY_425-20/request_2025-04-04_18-01-24.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-24.json,0.20336461067199707
2025-04-04_18-01-25,CONNECTIVITY_425-20/request_2025-04-04_18-01-25.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-25.json,0.22670316696166992
2025-04-04_18-01-25,CONNECTIVITY_425-20/request_2025-04-04_18-01-25.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-25.json,0.2050342559814453
2025-04-04_18-01-25,CONNECTIVITY_425-20/request_2025-04-04_18-01-25.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-25.json,0.19946002960205078
2025-04-04_18-01-25,CONNECTIVITY_425-20/request_2025-04-04_18-01-25.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-25.json,0.19796419143676758
2025-04-04_18-01-26,CONNECTIVITY_425-20/request_2025-04-04_18-01-26.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-26.json,0.1993863582611084
2025-04-04_18-01-26,CONNECTIVITY_425-20/request_2025-04-04_18-01-26.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-26.json,0.20003557205200195
2025-04-04_18-01-26,CONNECTIVITY_425-20/request_2025-04-04_18-01-26.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-26.json,0.2078855037689209
2025-04-04_18-01-26,CONNECTIVITY_425-20/request_2025-04-04_18-01-26.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-26.json,0.20200467109680176
2025-04-04_18-01-27,CONNECTIVITY_425-20/request_2025-04-04_18-01-27.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-27.json,0.20241546630859375
2025-04-04_18-01-27,CONNECTIVITY_425-20/request_2025-04-04_18-01-27.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-27.json,0.24964594841003418
2025-04-04_18-01-27,CONNECTIVITY_425-20/request_2025-04-04_18-01-27.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-27.json,0.19516825675964355
2025-04-04_18-01-27,CONNECTIVITY_425-20/request_2025-04-04_18-01-27.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-27.json,0.1955406665802002
2025-04-04_18-01-28,CONNECTIVITY_425-20/request_2025-04-04_18-01-28.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-28.json,0.19658803939819336
2025-04-04_18-01-28,CONNECTIVITY_425-20/request_2025-04-04_18-01-28.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-28.json,0.2013988494873047
2025-04-04_18-01-28,CONNECTIVITY_425-20/request_2025-04-04_18-01-28.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-28.json,0.2048957347869873
2025-04-04_18-01-28,CONNECTIVITY_425-20/request_2025-04-04_18-01-28.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-28.json,0.20351839065551758
2025-04-04_18-01-29,CONNECTIVITY_425-20/request_2025-04-04_18-01-29.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-29.json,0.2021164894104004
2025-04-04_18-01-29,CONNECTIVITY_425-20/request_2025-04-04_18-01-29.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-29.json,0.21451568603515625
2025-04-04_18-01-29,CONNECTIVITY_425-20/request_2025-04-04_18-01-29.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-29.json,0.20333051681518555
2025-04-04_18-01-29,CONNECTIVITY_425-20/request_2025-04-04_18-01-29.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-29.json,0.20091557502746582
2025-04-04_18-01-30,CONNECTIVITY_425-20/request_2025-04-04_18-01-30.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-30.json,0.2032148838043213
2025-04-04_18-01-30,CONNECTIVITY_425-20/request_2025-04-04_18-01-30.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-30.json,0.20413684844970703
2025-04-04_18-01-30,CONNECTIVITY_425-20/request_2025-04-04_18-01-30.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-30.json,0.20366859436035156
2025-04-04_18-01-30,CONNECTIVITY_425-20/request_2025-04-04_18-01-30.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-30.json,0.20191311836242676
2025-04-04_18-01-31,CONNECTIVITY_425-20/request_2025-04-04_18-01-31.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-31.json,0.20292115211486816
2025-04-04_18-01-31,CONNECTIVITY_425-20/request_2025-04-04_18-01-31.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-31.json,0.1984109878540039
2025-04-04_18-01-31,CONNECTIVITY_425-20/request_2025-04-04_18-01-31.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-31.json,0.21289706230163574
2025-04-04_18-01-31,CONNECTIVITY_425-20/request_2025-04-04_18-01-31.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-31.json,0.19847655296325684
2025-04-04_18-01-32,CONNECTIVITY_425-20/request_2025-04-04_18-01-32.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-32.json,0.19997954368591309
2025-04-04_18-01-32,CONNECTIVITY_425-20/request_2025-04-04_18-01-32.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-32.json,0.2002401351928711
2025-04-04_18-01-32,CONNECTIVITY_425-20/request_2025-04-04_18-01-32.json,CONNECTIVITY_425-20/response_2025-04-04_18-01-32.json,0.209975004196167
